  0.28000000000000003       0.53000000000000003       0.471133202    
  0.28000000000000003       0.54000000000000004       0.472122282    
  0.28000000000000003       0.55000000000000004       0.473443925    
  0.28000000000000003       0.56000000000000005       0.475100636    
  0.28000000000000003       0.57000000000000006       0.477095485    
  0.28000000000000003       0.57999999999999996       0.479432195    
  0.28000000000000003       0.58999999999999997       0.482115090    
  0.28000000000000003       0.59999999999999998       0.485149086    
  0.28000000000000003       0.60999999999999999       0.488539785    
  0.28000000000000003       0.62000000000000000       0.492293328    
  0.28000000000000003       0.63000000000000000       0.496416539    
  0.28000000000000003       0.64000000000000001       0.500916719    
  0.28000000000000003       0.65000000000000002       0.505801857    
  0.28000000000000003       0.66000000000000003       0.511080503    
  0.28000000000000003       0.67000000000000004       0.516761720    
  0.28000000000000003       0.68000000000000005       0.522855163    
  0.28000000000000003       0.69000000000000006       0.529370785    
  0.28000000000000003       0.70000000000000007       0.536319196    
  0.28000000000000003       0.70999999999999996       0.543711364    
  0.28000000000000003       0.71999999999999997       0.551558495    
  0.28000000000000003       0.72999999999999998       0.559872150    
  0.28000000000000003       0.73999999999999999       0.568664014    
  0.28000000000000003       0.75000000000000000       0.577945828    
  0.28000000000000003       0.76000000000000001       0.587729216    
  0.28000000000000003       0.77000000000000002       0.598025680    
  0.28000000000000003       0.78000000000000003       0.608846247    
  0.28000000000000003       0.79000000000000004       0.620201349    
  0.28000000000000003       0.80000000000000004       0.632100701    
  0.28000000000000003       0.81000000000000005       0.644552886    
  0.28000000000000003       0.82000000000000006       0.657565057    
  0.28000000000000003       0.83000000000000007       0.671142876    
  0.28000000000000003       0.83999999999999997       0.685289860    
  0.28000000000000003       0.84999999999999998       0.700007319    
  0.28000000000000003       0.85999999999999999       0.715293825    
  0.28000000000000003       0.87000000000000000       0.731144786    
  0.28000000000000003       0.88000000000000000       0.747552216    
  0.28000000000000003       0.89000000000000001       0.764504373    
  0.28000000000000003       0.90000000000000002       0.781985283    
  0.28000000000000003       0.91000000000000003       0.799974501    
  0.28000000000000003       0.92000000000000004       0.818446994    
  0.28000000000000003       0.93000000000000005       0.837372899    
  0.28000000000000003       0.94000000000000006       0.856717467    
  0.28000000000000003       0.95000000000000007       0.876441121    
  0.28000000000000003       0.95999999999999996       0.896499693    
  0.28000000000000003       0.96999999999999997       0.916844845    
  0.28000000000000003       0.97999999999999998       0.937424123    
  0.28000000000000003       0.98999999999999999       0.958182096    
  0.28000000000000003        1.0000000000000000       0.979060709    
  0.28999999999999998        1.0000000000000000E-002  0.979835987    
  0.28999999999999998        2.0000000000000000E-002  0.959727049    
  0.28999999999999998        2.9999999999999999E-002  0.939727485    
  0.28999999999999998        4.0000000000000001E-002  0.919890165    
  0.28999999999999998        5.0000000000000003E-002  0.900265872    
  0.28999999999999998        5.9999999999999998E-002  0.880902410    
  0.28999999999999998        7.0000000000000007E-002  0.861844540    
  0.28999999999999998        8.0000000000000002E-002  0.843133330    
  0.28999999999999998        8.9999999999999997E-002  0.824805856    
  0.28999999999999998       0.10000000000000001       0.806895018    
  0.28999999999999998       0.11000000000000000       0.789429545    
  0.28999999999999998       0.12000000000000000       0.772433937    
  0.28999999999999998       0.13000000000000000       0.755928576    
  0.28999999999999998       0.14000000000000001       0.739929914    
  0.28999999999999998       0.14999999999999999       0.724450588    
  0.28999999999999998       0.16000000000000000       0.709499836    
  0.28999999999999998       0.17000000000000001       0.695083678    
  0.28999999999999998       0.17999999999999999       0.681205392    
  0.28999999999999998       0.19000000000000000       0.667865515    
  0.28999999999999998       0.20000000000000001       0.655062556    
  0.28999999999999998       0.20999999999999999       0.642792881    
  0.28999999999999998       0.22000000000000000       0.631051421    
  0.28999999999999998       0.23000000000000001       0.619831622    
  0.28999999999999998       0.23999999999999999       0.609125793    
  0.28999999999999998       0.25000000000000000       0.598925531    
  0.28999999999999998       0.26000000000000001       0.589221597    
  0.28999999999999998       0.27000000000000002       0.580004334    
  0.28999999999999998       0.28000000000000003       0.571263671    
  0.28999999999999998       0.28999999999999998       0.562989593    
  0.28999999999999998       0.29999999999999999       0.555171788    
  0.28999999999999998       0.31000000000000000       0.547800124    
  0.28999999999999998       0.32000000000000001       0.540864587    
  0.28999999999999998       0.33000000000000002       0.534355462    
  0.28999999999999998       0.34000000000000002       0.528263152    
  0.28999999999999998       0.35000000000000003       0.522578657    
  0.28999999999999998       0.35999999999999999       0.517293215    
  0.28999999999999998       0.37000000000000000       0.512398541    
  0.28999999999999998       0.38000000000000000       0.507886827    
  0.28999999999999998       0.39000000000000001       0.503750801    
  0.28999999999999998       0.40000000000000002       0.499983609    
  0.28999999999999998       0.41000000000000003       0.496579021    
  0.28999999999999998       0.41999999999999998       0.493531287    
  0.28999999999999998       0.42999999999999999       0.490835279    
  0.28999999999999998       0.44000000000000000       0.488486379    
  0.28999999999999998       0.45000000000000001       0.486480564    
  0.28999999999999998       0.46000000000000002       0.484814316    
  0.28999999999999998       0.47000000000000003       0.483484834    
  0.28999999999999998       0.47999999999999998       0.482489705    
  0.28999999999999998       0.48999999999999999       0.481827289    
  0.28999999999999998       0.50000000000000000       0.481496364    
  0.28999999999999998       0.51000000000000001       0.481496364    
  0.28999999999999998       0.52000000000000002       0.481827289    
  0.28999999999999998       0.53000000000000003       0.482489705    
  0.28999999999999998       0.54000000000000004       0.483484834    
  0.28999999999999998       0.55000000000000004       0.484814316    
  0.28999999999999998       0.56000000000000005       0.486480564    
  0.28999999999999998       0.57000000000000006       0.488486379    
  0.28999999999999998       0.57999999999999996       0.490835279    
  0.28999999999999998       0.58999999999999997       0.493531287    
  0.28999999999999998       0.59999999999999998       0.496579021    
  0.28999999999999998       0.60999999999999999       0.499983609    
  0.28999999999999998       0.62000000000000000       0.503750801    
